"","TIMESTAMP.entire.","minutes","matric_head.entire..t.","irrig_on"
"1",2015-02-19 09:00:00,0,62.5717566016073,0
"2",2015-02-19 09:15:00,15,63.4902411021814,0
"3",2015-02-19 09:30:00,30,65.0401836969001,0
"4",2015-02-19 09:45:00,45,66.1882893226177,0
"5",2015-02-19 10:00:00,60,67.1067738231917,0
"6",2015-02-19 10:15:00,75,60.2181400688863,0
"7",2015-02-19 10:30:00,90,36.9690011481056,0
"8",2015-02-19 10:45:00,105,39.6670493685419,0
"9",2015-02-19 11:00:00,120,41.963260619977,1
"10",2015-02-19 11:15:00,135,44.316877152698,1
"11",2015-02-19 11:30:00,150,46.4982778415614,1
"12",2015-02-19 11:45:00,165,48.4500574052813,1
"13",2015-02-19 12:00:00,180,50.3444316877153,1
"14",2015-02-19 12:15:00,195,51.7221584385764,1
"15",2015-02-19 12:30:00,210,52.5832376578645,1
"16",2015-02-19 12:45:00,225,49.540757749713,1
"17",2015-02-19 13:00:00,240,32.2043628013777,1
"18",2015-02-19 13:15:00,255,19.345579793341,1
"19",2015-02-19 13:30:00,270,13.2606199770379,1
"20",2015-02-19 13:45:00,285,11.0792192881745,1
"21",2015-02-19 14:00:00,300,9.8163030998852,1
"22",2015-02-19 14:15:00,315,9.07003444316878,1
"23",2015-02-19 14:30:00,330,9.24225028702642,1
"24",2015-02-19 14:45:00,345,9.70149253731342,1
"25",2015-02-19 15:00:00,360,10.5051664753157,0
"26",2015-02-19 15:15:00,375,11.4236509758898,0
"27",2015-02-19 15:30:00,390,11.1366245694604,0
"28",2015-02-19 15:45:00,405,11.4236509758898,0
"29",2015-02-19 16:00:00,420,15.1549942594719,0
"30",2015-02-19 16:15:00,435,18.6567164179104,0
"31",2015-02-19 16:30:00,450,21.4695752009185,0
"32",2015-02-19 16:45:00,465,22.3306544202066,0
"33",2015-02-19 17:00:00,480,23.9380022962112,0
"34",2015-02-19 17:15:00,495,25.48794489093,0
"35",2015-02-19 17:30:00,510,26.8082663605052,0
"36",2015-02-19 17:45:00,525,28.0711825487945,0
"37",2015-02-19 18:00:00,540,29.5063145809414,0
"38",2015-02-19 18:15:00,555,31.0562571756602,0
"39",2015-02-19 18:30:00,570,32.548794489093,0
"40",2015-02-19 18:45:00,585,33.7543053960964,0
"41",2015-02-19 19:00:00,600,34.902411021814,0
"42",2015-02-19 19:15:00,615,35.7060849598163,0
"43",2015-02-19 19:30:00,630,36.796785304248,0
"44",2015-02-19 19:45:00,645,37.8300803673938,0
"45",2015-02-19 20:00:00,660,38.7485648679679,0
"46",2015-02-19 20:15:00,675,39.6670493685419,0
"47",2015-02-19 20:30:00,690,40.5281285878301,0
"48",2015-02-19 20:45:00,705,41.50401836969,0
"49",2015-02-19 21:00:00,720,42.2502870264064,0
"50",2015-02-19 21:15:00,735,43.2261768082664,0
"51",2015-02-19 21:30:00,750,43.9724454649828,0
"52",2015-02-19 21:45:00,765,44.8909299655568,0
"53",2015-02-19 22:00:00,780,45.5223880597015,0
"54",2015-02-19 22:15:00,795,46.0390355912744,0
"55",2015-02-19 22:30:00,810,46.6130884041332,0
"56",2015-02-19 22:45:00,825,47.187141216992,0
"57",2015-02-19 23:00:00,840,47.7037887485649,0
"58",2015-02-19 23:15:00,855,47.8185993111366,0
"59",2015-02-19 23:30:00,870,48.3352468427095,0
"60",2015-02-19 23:45:00,885,48.9092996555683,0
"61",2015-02-20 00:00:00,900,49.3685419058553,0
"62",2015-02-20 00:15:00,915,49.6555683122847,0
"63",2015-02-20 00:30:00,930,50.1722158438576,0
"64",2015-02-20 00:45:00,945,50.8036739380023,0
"65",2015-02-20 01:00:00,960,51.3777267508611,0
"66",2015-02-20 01:15:00,975,51.7795637198622,0
"67",2015-02-20 01:30:00,990,53.0998851894374,0
"68",2015-02-20 01:45:00,1005,54.0757749712974,0
"69",2015-02-20 02:00:00,1020,54.1905855338691,0
"70",2015-02-20 02:15:00,1035,54.4776119402985,0
"71",2015-02-20 02:30:00,1050,54.4776119402985,0
"72",2015-02-20 02:45:00,1065,54.9368541905855,0
"73",2015-02-20 03:00:00,1080,55.1664753157291,0
"74",2015-02-20 03:15:00,1095,55.3960964408726,0
"75",2015-02-20 03:30:00,1110,55.5109070034443,0
"76",2015-02-20 03:45:00,1125,55.4535017221584,0
"77",2015-02-20 04:00:00,1140,55.3960964408726,0
"78",2015-02-20 04:15:00,1155,55.6257175660161,0
"79",2015-02-20 04:30:00,1170,55.9701492537313,0
"80",2015-02-20 04:45:00,1185,56.3719862227325,0
"81",2015-02-20 05:00:00,1200,56.8312284730195,0
"82",2015-02-20 05:15:00,1215,57.2904707233065,0
"83",2015-02-20 05:30:00,1230,57.7497129735936,0
"84",2015-02-20 05:45:00,1245,58.2663605051665,0
"85",2015-02-20 06:00:00,1260,58.6681974741676,0
"86",2015-02-20 06:15:00,1275,58.7830080367394,0
"87",2015-02-20 06:30:00,1290,58.8978185993112,0
"88",2015-02-20 06:45:00,1305,59.1848450057405,0
"89",2015-02-20 07:00:00,1320,59.3570608495981,0
"90",2015-02-20 07:15:00,1335,59.7014925373134,0
"91",2015-02-20 07:30:00,1350,59.9311136624569,0
"92",2015-02-20 07:45:00,1365,60.1607347876005,0
"93",2015-02-20 08:00:00,1380,60.3329506314581,0
"94",2015-02-20 08:15:00,1395,60.3329506314581,0
"95",2015-02-20 08:30:00,1410,59.7014925373134,0
"96",2015-02-20 08:45:00,1425,58.8978185993112,0
